,CO2,Fuel
9671,141642.5105533311,60.88691679639807
9672,177309.98137122544,76.219180796437
9673,148231.31753991114,63.71944624302381
9674,131263.41567355438,56.42552502762428
9675,157088.95415849256,67.52708049651399
9676,136307.61028813355,58.594055835892895
9677,121095.94862918339,52.0551654990189
9678,137903.73565175798,59.27989591784606
9679,166860.40668430374,71.72757237154656
9680,131639.33192828967,56.587376055824905
9681,153319.3407862388,65.90679454046443
9682,152846.66682414195,65.7033119141988
9683,145606.01006567664,62.59065826261663
9684,114963.60693476486,49.419015434305855
9685,167708.0044441791,72.09159342561372
9686,113787.67232098398,48.91332675162947
9687,141392.9089714585,60.77996594994926
9688,119173.3285171829,51.22883522996901
9689,145317.77112462698,62.46695974191741
9690,132590.06420588147,56.99598790755324
9691,147702.55452066075,63.492257713816194
9692,128526.1822669525,55.24928281446454
9693,147950.75815487368,63.59893750763536
9694,183342.52538904472,78.812470464643
9695,109254.52158872648,46.965039743116094
9696,188353.3426883813,80.96621032823461
9697,104595.5957857011,44.96205510961799
9698,131540.48615725405,56.544604374209335
9699,145401.42010642609,62.50277600001994
9700,144987.96333968203,62.325114622949
9701,119902.28716474214,51.541976884588465
9702,123435.98109120043,53.060814169539654
9703,119343.69688027885,51.30197663632007
9704,119334.99614995034,51.29810720162957
9705,118862.7918792917,51.09488291883423
9706,128663.35458091728,55.30773365354135
9707,144982.1299620263,62.32259121404735
9708,122359.69124138325,52.59816121721308
9709,126028.47009777307,54.17536522965804
9710,136273.53040278752,58.57906682540413
9711,124018.27370054089,53.31124965823383
9712,135836.5647015425,58.39111601207338
9713,113202.68184121422,48.66191602779322
9714,148157.50239763618,63.68767802160956
9715,155566.15514042415,66.87233943213347
9716,129861.21644938231,55.82258768943138
9717,139191.79371762066,59.83349249176449
9718,102330.81448100247,43.988510912904644
9719,134846.55306465636,57.96565703830892
9720,110074.8762813835,47.317153628032806
9721,132292.44425984827,56.867561001485385
9722,137455.5123492655,59.08693164888223
9723,145926.7543822081,62.7283177885233
9724,110945.99462151586,47.691355596808215
9725,102844.64317802759,44.20937091872493
9726,100085.29648103093,43.02324706360234
9727,116103.78884448495,49.90895878899341
9728,111334.03018260413,47.858581327763915
9729,82005.44464726892,35.25139525566402
9730,107186.36220836783,46.07575260856852
9731,116013.62064703641,49.87017004934609
9732,132387.19576263963,56.908540987968394
9733,97343.44423317991,41.84446991563443
9734,96058.16106969712,41.29198708677892
9735,107287.52105116367,46.11917372781531
9736,135747.87654629414,58.35308539180092
9737,69321.76970047475,29.79925665532811
9738,104859.15486399201,45.0754524023036
9739,80555.57418559464,34.62847076558447
9740,108372.30654880487,46.585849823703526
9741,116656.97551448333,50.14665008889256
9742,95642.64287751623,41.11366690528274
9743,80905.49564696202,34.778582053752075
9744,91067.07492176822,39.14665377634482
9745,101811.91541030568,43.76560709328791
9746,89379.1103982502,38.4212885812512
9747,100143.26513625175,43.048356311775805
9748,105520.05606804095,45.359710546511266
9749,111785.07018458677,48.052610596226614
9750,102285.66562556892,43.969194950707426
9751,90492.8571541318,38.89982219981019
9752,92040.39775802082,39.56498069367041
9753,106564.78335676604,45.808506492615045
9754,101588.54102872997,43.669448723860576
9755,106661.25187402553,45.850217976764846
9756,69060.88982470868,29.687194664766604
9757,86178.43304304333,37.04513309236859
9758,94593.63577624316,40.66265759964449
9759,98201.42695111092,42.213461440356525
9760,97018.21672045381,41.704856048035545
9761,98967.74882000772,42.542861968352355
9762,95847.63969149263,41.20189290654956
9763,83323.29225779462,35.818033620812734
9764,70849.95012725628,30.4560800444148
9765,56817.78777602174,24.424239820013653
9766,73735.24495169452,31.696477482648866
9767,83717.91215536711,35.987440476043574
9768,66296.11759928222,28.49849184193691
9769,111807.36637651926,48.06210694890807
9770,55489.01565794648,23.85291886616192
9771,70729.04869738505,30.40405619299814
9772,91160.01891168546,39.186558970624155
9773,82391.32973807596,35.41713861421345
9774,93133.82062311863,40.03495755951806
9775,120257.92404346175,51.6946354378193
9776,91778.24794939697,39.45219382636918
9777,112093.05943637354,48.1848395668253
9778,87633.22901946,37.67053863122013
9779,80287.01605915018,34.51273711055156
9780,101086.33912636622,43.45341976774373
9781,68471.89848009523,29.43417070299199
9782,94408.12163393741,40.582892434094845
9783,105793.24958021488,45.476807550306695
9784,92324.54412865397,39.68734012260302
9785,116733.22366606427,50.17962761793153
9786,101926.31752151165,43.81467171836508
9787,88332.25028581364,37.97121611807298
9788,100593.33581052069,43.2417213491826
9789,109521.86108820963,47.079788469062976
9790,106208.8420996882,45.6559219071431
9791,96595.7197889889,41.523523581392126
9792,100809.90752784837,43.33500463581081
9793,90102.95218046557,38.73243785343222
9794,99389.49619759383,42.72428617574624
9795,98538.80834629686,42.35887562386854
9796,93385.14249192539,40.14338965425813
9797,97160.119056484,41.76591555061069
9798,95566.22666821098,41.08068023264388
9799,105152.34581167756,45.20173251701008
9800,85802.24492365701,36.88378330799317
9801,89746.73779423874,38.57932345077539
9802,61019.36066528916,26.230509198761236
9803,104630.90676578399,44.97776715581542
9804,71072.62760988946,30.55202070360947
9805,99329.44469723455,42.698410104989364
9806,78326.54733656762,33.67024329152094
9807,103645.75079753417,44.55398802005314
9808,91225.33945819212,39.21508376731635
9809,76585.0716633742,32.92180235451332
9810,69605.29297021087,29.921388917528052
9811,86096.13735188625,37.01000986753059
9812,86706.04014797363,37.27221281847176
9813,80599.48571459086,34.647279544168846
9814,95487.80451529927,41.0470977947408
9815,68611.30497601967,29.493998912226242
9816,58868.49578807082,25.3059764910524
9817,83934.17296925824,36.08088223661989
9818,62612.689222918474,26.91547618552384
9819,88646.44122253169,38.106224022697
9820,63896.623490845384,27.467321884833325
9821,78014.77142470596,33.53611355927985
9822,82737.87687008528,35.566528065661316
9823,89702.10602062682,38.560269386897154
9824,75549.556312984,32.47645894514594
9825,79269.18012141794,34.07543076501233
9826,76792.35400775648,33.01087515779181
9827,71200.73216329106,30.606961469661847
9828,87897.10827569163,37.78417049319252
9829,87136.46152715337,37.45741386889498
9830,74954.09181315117,32.22044089976832
9831,83409.71396139887,35.855511403233635
9832,72084.40318222519,30.987047714666367
9833,60913.01585484472,26.18497699736579
9834,80633.56999559863,34.661937070520416
9835,46308.56357457592,19.906943798703004
9836,56168.72305942436,24.145485576523594
9837,65378.20803964688,28.104443812056353
9838,57648.186143965286,24.78162125470331
9839,66030.64088297547,28.38492776838083
9840,67179.81136389285,28.878921601967594
9841,55274.515880656465,23.76113422067722
9842,73110.9272399569,31.42832882467721
9843,64194.15957557579,27.59543636918334
9844,73114.0946803493,31.429595089660047
9845,70944.05648869582,30.497090601756067
9846,72094.77110281604,30.991378611992808
9847,76800.71631246003,33.01425580739184
9848,65279.32022479044,28.061914908724937
9849,50605.802176898,21.75424179768783
9850,72130.21725371215,31.006746231179886
9851,56541.41831755254,24.305671334330082
9852,83489.4310220487,35.88969881163729
9853,65411.45983755574,28.11855477847329
9854,80034.99491878216,34.40455855486093
9855,81133.58012298986,34.87690541108367
9856,96310.26082399578,41.40065422337564
9857,86291.58455139714,37.09412376817636
9858,97677.7594881669,41.98883930177417
9859,81772.43695025942,35.15150046659547
9860,87334.25968917379,37.542297849555695
9861,86420.89015437527,37.149568004761434
9862,83532.0558392952,35.908016806928075
9863,93747.54469143192,40.29875281197549
9864,82180.71644601374,35.32667257572582
9865,88669.05429044389,38.11584873232649
9866,91616.46304868265,39.38299600823381
9867,84548.98399788531,36.34478179179028
9868,71481.92654152733,30.727572882292918
9869,92908.60612294092,39.93834007305069
9870,80943.51001127409,34.794866278110064
9871,63469.974351959856,27.283684806525958
9872,73451.61210591492,31.57440576647079
9873,60204.62231575833,25.88012665196549
9874,95653.51182289384,41.11811980180812
9875,54170.37326984879,23.286114366961474
9876,64676.79683071907,27.802397511127612
9877,71592.4502506229,30.775132350813344
9878,80646.27207735332,34.66716663697093
9879,74880.16958670456,32.188704677283084
9880,75481.12078708672,32.446835126906294
9881,76015.06584675753,32.676530925648514
9882,44890.53264018994,19.29704361192765
9883,57522.48833082362,24.72698481651375
9884,69692.82288887305,29.958849986729163
9885,73908.84887549032,31.770998186574076
9886,73969.61054313183,31.79727334378488
9887,62337.56545721053,26.797076259968364
9888,49249.48664806977,21.17093487282815
9889,70723.51034510227,30.401876281523315
9890,66497.24276908723,28.585135048258486
9891,66886.47207668965,28.75262421137185
9892,74952.0859251883,32.21943878758083
9893,54914.039991193946,23.60592599943332
9894,41182.03159617526,17.70296416421176
9895,62485.006048051684,26.86019833990913
9896,81308.2784864729,34.95190951541858
9897,75786.90429158378,32.57834801185879
9898,56710.61229390205,24.37811223029159
9899,82194.31540932972,35.33271189410794
9900,62553.82886295085,26.88998895104241
9901,88192.68163075967,37.91116946351798
9902,87744.94481214393,37.71882734734484
9903,65484.25028517512,28.14959725258287
9904,69850.86542050492,30.02658939730979
9905,67797.85428987762,29.144085376684057
9906,59180.64598671541,25.440016656295587
9907,65159.00504454427,28.009667095607746
9908,71808.40787661012,30.868028108016972
9909,64375.859575956776,27.67324563090694
9910,61795.253799305465,26.564018074487308
9911,63615.14329133625,27.346387286777123
9912,74568.9800371399,32.05505882932244
9913,91038.51064773697,39.13455870703137
9914,84766.94990063645,36.43855679773343
9915,83850.76067406517,36.044883924761315
9916,76311.03543660915,32.80362826640264
9917,75000.94672512186,32.24041587237359
9918,86393.76483374766,37.13780526266057
9919,97678.17543501561,41.98865423107318
9920,79564.16391035002,34.20217240591595
9921,61758.026382577315,26.548100624960295
9922,53236.69384318012,22.884864200228005
9923,62922.12133537202,27.048368568053096
9924,63902.17787990089,27.469816741870538
9925,96286.5843583699,41.39039093691648
9926,72515.54097378324,31.171982966209477
9927,60136.14007299655,25.850949716482813
9928,71337.24741444047,30.665874291350313
9929,65350.304425797105,28.092184463864395
9930,85801.23309712639,36.88331998158253
9931,75117.17186779463,32.29044613337952
9932,60716.675933611914,26.10040160804842
9933,73614.87049603657,31.64486036853531
9934,70014.32905323034,30.097063749289426
9935,69338.8453403843,29.806659449790246
9936,71199.50693915792,30.606476854775284
9937,65153.20757808024,28.00722192477147
9938,81400.94545574252,34.991680018821754
9939,64856.53919298253,27.880025710871173
9940,69863.79781539731,30.032159672889257
9941,59015.020243824576,25.368904699641533
9942,77165.6264696148,33.171149093077744
9943,73132.27828385873,31.437425400496764
9944,72787.57928628818,31.2893068053469
9945,74745.23996013142,32.13066714265918
9946,94436.45415689966,40.595166483296836
9947,84917.65890126774,36.50331817244182
9948,74231.74274593395,31.909929043135726
9949,86949.05870098395,37.37663347672684
9950,88656.93732643207,38.11072013261082
9951,94468.28997595998,40.60887697951674
9952,67581.57907667893,29.051053491174535
9953,68066.42410900928,29.259825151165337
9954,77323.19548796862,33.2389437134152
9955,79095.86092429644,34.00093590268466
9956,103009.81176126923,44.28045800977693
9957,98309.81519208787,42.26025727374582
9958,65509.78988817879,28.160839873481013
9959,66055.19175052765,28.39521680150006
9960,56216.88072573111,24.16600154810107
9961,69760.20149840464,29.98765347674609
9962,89838.2870313648,38.6188545101508
9963,73752.90478808487,31.70417780145688
9964,71809.61254293674,30.869037678911546
9965,70357.36643735215,30.24457170957772
9966,58498.798767208034,25.14703391281664
9967,66835.73663868912,28.730742071387283
9968,73594.59606065288,31.636202866000172
9969,81465.8224065857,35.01977825014704
9970,68472.67783495958,29.43413352306143
9971,66615.1334680637,28.63584166035832
9972,51419.14051374093,22.103720161098508
9973,78298.06152919013,33.65800420936762
9974,71184.7526874186,30.600259870977528
9975,85448.89297026323,36.731908646440544
9976,59975.04271863289,25.781667203601387
9977,64989.67437495089,27.937306438963716
9978,68459.16266053861,29.428589672062902
9979,67801.76684516764,29.146202824627085
9980,87550.874825518,37.635481430153234
9981,60447.417196340495,25.98472318645001
9982,79211.51064036471,34.0507712606278
9983,68661.61429036039,29.5155969560551
9984,71157.50541798954,30.588524035331744
9985,71670.41088236899,30.809111736549813
9986,73360.50366533278,31.53552785309782
9987,54030.00654583754,23.226075558793628
9988,69181.33920185282,29.73890168657672
